ENSOKIT00005067892.1	sp|P19246|NFH_MOUSE	34.225	187	123	0	718	158	534	720	5.09e-26	117
ENSOKIT00005067892.1	sp|P19246|NFH_MOUSE	33.155	187	125	0	718	158	570	756	2.55e-25	115
ENSOKIT00005067892.1	sp|P19246|NFH_MOUSE	33.155	187	125	0	718	158	576	762	2.55e-25	115
ENSOKIT00005067892.1	sp|P19246|NFH_MOUSE	34.239	184	121	0	718	167	540	723	2.60e-25	115
ENSOKIT00005067892.1	sp|P19246|NFH_MOUSE	33.690	187	124	0	718	158	546	732	3.74e-25	114
ENSOKIT00005067892.1	sp|P19246|NFH_MOUSE	34.254	181	119	0	706	164	520	700	5.58e-25	114
ENSOKIT00005067892.1	sp|P19246|NFH_MOUSE	33.333	183	122	0	718	170	582	764	5.63e-25	114
ENSOKIT00005067892.1	sp|P19246|NFH_MOUSE	33.880	183	121	0	718	170	588	770	6.73e-25	113
ENSOKIT00005067892.1	sp|P19246|NFH_MOUSE	33.155	187	125	0	718	158	564	750	8.94e-25	113
ENSOKIT00005067892.1	sp|P19246|NFH_MOUSE	33.152	184	123	0	709	158	513	696	1.41e-24	112
ENSOKIT00005067892.1	sp|P19246|NFH_MOUSE	33.696	184	122	0	718	167	552	735	1.67e-24	112
ENSOKIT00005067892.1	sp|P19246|NFH_MOUSE	33.333	183	122	0	718	170	594	776	2.23e-24	112
ENSOKIT00005067892.1	sp|P19246|NFH_MOUSE	33.155	187	125	0	718	158	558	744	2.74e-24	111
ENSOKIT00005067892.1	sp|P19246|NFH_MOUSE	31.892	185	124	1	718	170	606	790	1.16e-21	103
ENSOKIT00005067892.1	sp|P16884|NFH_RAT	31.551	187	128	0	718	158	515	701	7.62e-21	100
ENSOKIT00005067892.1	sp|P16884|NFH_RAT	31.551	187	128	0	718	158	521	707	7.62e-21	100
ENSOKIT00005068208.1	sp|Q6NUV0|RB3GP_DANRE	69.504	141	43	0	300	722	156	296	4.71e-52	203
ENSOKIT00005068208.1	sp|Q15042|RB3GP_HUMAN	69.504	141	43	0	300	722	156	296	8.94e-52	202
ENSOKIT00005068208.1	sp|Q642R9|RB3GP_XENLA	68.794	141	44	0	300	722	155	295	1.46e-51	202
ENSOKIT00005068208.1	sp|Q80UJ7|RB3GP_MOUSE	68.794	141	44	0	300	722	156	296	5.12e-51	200
ENSOKIT00005068208.1	sp|P69735|RB3GP_RAT	61.905	84	32	0	471	722	8	91	6.83e-22	106
ENSOKIT00005068709.1	sp|P35072|TCB1_CAEBR	39.896	193	108	2	2742	2185	82	273	1.21e-33	134
ENSOKIT00005068709.1	sp|Q04202|TCB2_CAEBR	37.824	193	112	2	2742	2185	82	273	2.15e-32	131
ENSOKIT00005068709.1	sp|P03934|TC1A_CAEEL	38.974	195	103	4	2736	2185	84	273	1.00e-31	129
ENSOKIT00005068733.1	sp|P35072|TCB1_CAEBR	43.784	185	99	2	4814	4272	36	219	4.17e-41	156
ENSOKIT00005068733.1	sp|Q04202|TCB2_CAEBR	42.623	183	104	1	4811	4263	41	222	5.57e-40	153
ENSOKIT00005068733.1	sp|P03934|TC1A_CAEEL	42.222	180	103	1	4811	4272	41	219	4.34e-39	150
ENSOKIT00005068733.1	sp|P34257|TC3A_CAEEL	34.911	169	95	4	4778	4284	112	269	2.22e-21	100
ENSOKIT00005068735.1	sp|P35072|TCB1_CAEBR	43.784	185	99	2	4367	3825	36	219	3.73e-41	156
ENSOKIT00005068735.1	sp|Q04202|TCB2_CAEBR	42.623	183	104	1	4364	3816	41	222	4.98e-40	153
ENSOKIT00005068735.1	sp|P03934|TC1A_CAEEL	42.222	180	103	1	4364	3825	41	219	3.88e-39	150
ENSOKIT00005068735.1	sp|P34257|TC3A_CAEEL	34.911	169	95	4	4331	3837	112	269	1.98e-21	100
ENSOKIT00005069587.1	sp|P28738|KIF5C_MOUSE	73.077	52	6	2	521	652	55	106	8.71e-26	74.3
ENSOKIT00005069587.1	sp|P28738|KIF5C_MOUSE	75.000	20	5	0	381	440	1	20	8.71e-26	42.0
ENSOKIT00005069587.1	sp|P28738|KIF5C_MOUSE	76.923	26	5	1	445	519	27	52	8.71e-26	42.0
ENSOKIT00005069587.1	sp|O60282|KIF5C_HUMAN	73.077	52	6	2	521	652	55	106	2.35e-25	74.3
ENSOKIT00005069587.1	sp|O60282|KIF5C_HUMAN	75.000	20	5	0	381	440	1	20	2.35e-25	42.0
ENSOKIT00005069587.1	sp|O60282|KIF5C_HUMAN	73.077	26	6	1	445	519	27	52	2.35e-25	40.4
ENSOKIT00005069587.1	sp|P56536|KIF5C_RAT	73.077	52	6	2	521	652	55	106	3.50e-24	72.0
ENSOKIT00005069587.1	sp|P56536|KIF5C_RAT	76.923	26	5	1	445	519	27	52	3.50e-24	40.8
ENSOKIT00005069587.1	sp|P56536|KIF5C_RAT	75.000	20	5	0	381	440	1	20	3.50e-24	39.7
ENSOKIT00005069587.1	sp|P33176|KINH_HUMAN	71.429	42	6	1	524	631	55	96	8.66e-22	55.1
ENSOKIT00005069587.1	sp|P33176|KINH_HUMAN	75.000	32	7	1	439	531	24	55	8.66e-22	48.1
ENSOKIT00005069587.1	sp|P33176|KINH_HUMAN	75.000	20	5	0	381	440	1	20	8.66e-22	41.6
ENSOKIT00005069587.1	sp|Q2PQA9|KINH_RAT	71.429	42	6	1	524	631	55	96	2.39e-21	55.1
ENSOKIT00005069587.1	sp|Q2PQA9|KINH_RAT	68.750	32	9	1	439	531	24	55	2.39e-21	46.2
ENSOKIT00005069587.1	sp|Q2PQA9|KINH_RAT	75.000	20	5	0	381	440	1	20	2.39e-21	41.6
ENSOKIT00005069684.1	sp|Q8TEW8|PAR3L_HUMAN	77.778	54	12	0	116	277	536	589	5.70e-30	85.9
ENSOKIT00005069684.1	sp|Q8TEW8|PAR3L_HUMAN	75.000	44	9	1	4	129	497	540	5.70e-30	65.1
ENSOKIT00005069684.1	sp|Q9CSB4|PAR3L_MOUSE	77.778	54	12	0	116	277	536	589	1.48e-29	84.7
ENSOKIT00005069684.1	sp|Q9CSB4|PAR3L_MOUSE	77.500	40	9	0	10	129	501	540	1.48e-29	64.7
ENSOKIT00005069684.1	sp|Q99NH2|PARD3_MOUSE	71.698	53	15	0	116	274	628	680	6.10e-25	77.4
ENSOKIT00005069684.1	sp|Q99NH2|PARD3_MOUSE	68.293	41	11	1	4	120	589	629	6.10e-25	56.6
ENSOKIT00005069684.1	sp|Q8TEW0|PARD3_HUMAN	71.698	53	15	0	116	274	628	680	6.25e-25	77.4
ENSOKIT00005069684.1	sp|Q8TEW0|PARD3_HUMAN	68.293	41	11	1	4	120	589	629	6.25e-25	56.6
ENSOKIT00005069684.1	sp|Q9Z340|PARD3_RAT	71.698	53	15	0	116	274	628	680	6.68e-25	77.4
ENSOKIT00005069684.1	sp|Q9Z340|PARD3_RAT	68.293	41	11	1	4	120	589	629	6.68e-25	56.6
ENSOKIT00005069989.1	sp|Q95SX7|RTBS_DROME	26.776	366	244	11	7	1044	480	841	7.47e-24	107
ENSOKIT00005072603.1	sp|P03934|TC1A_CAEEL	31.579	266	167	6	3467	4225	2	265	1.59e-23	105
ENSOKIT00005073977.1	sp|Q6ZTQ4|CDHR3_HUMAN	56.122	98	42	1	581	874	552	648	3.15e-25	117
ENSOKIT00005073977.1	sp|Q8BL00|CDHR3_MOUSE	48.031	127	58	3	581	943	552	676	1.66e-23	111
ENSOKIT00005075529.1	sp|Q7Z5P9|MUC19_HUMAN	37.860	243	151	0	844	1572	5595	5837	8.42e-22	105
ENSOKIT00005075529.1	sp|Q7Z5P9|MUC19_HUMAN	37.600	250	146	2	826	1545	5599	5848	5.39e-21	102
ENSOKIT00005077112.1	sp|P15305|DYHC_ONCMY	49.686	159	67	8	2763	2305	301	452	5.96e-46	108
ENSOKIT00005077112.1	sp|P15305|DYHC_ONCMY	55.385	65	28	1	3132	2941	121	185	5.96e-46	64.7
ENSOKIT00005077112.1	sp|P15305|DYHC_ONCMY	54.237	59	26	1	2941	2768	217	275	5.96e-46	57.4
ENSOKIT00005077112.1	sp|P15305|DYHC_ONCMY	49.689	161	70	8	2763	2305	235	392	7.16e-41	107
ENSOKIT00005077112.1	sp|P15305|DYHC_ONCMY	41.176	102	55	5	3231	2941	41	142	7.16e-41	55.1
ENSOKIT00005077112.1	sp|P15305|DYHC_ONCMY	52.459	61	26	3	2941	2768	150	210	7.16e-41	50.1
ENSOKIT00005077112.1	sp|P15305|DYHC_ONCMY	43.333	150	61	6	2763	2359	366	506	2.58e-35	82.0
ENSOKIT00005077112.1	sp|P15305|DYHC_ONCMY	54.237	59	26	1	2941	2768	290	348	2.58e-35	57.4
ENSOKIT00005077112.1	sp|P15305|DYHC_ONCMY	43.902	82	28	2	3132	2941	178	259	2.58e-35	54.7
ENSOKIT00005077115.1	sp|P15305|DYHC_ONCMY	49.686	159	67	8	2713	2255	301	452	5.89e-46	108
ENSOKIT00005077115.1	sp|P15305|DYHC_ONCMY	55.385	65	28	1	3082	2891	121	185	5.89e-46	64.7
ENSOKIT00005077115.1	sp|P15305|DYHC_ONCMY	54.237	59	26	1	2891	2718	217	275	5.89e-46	57.4
ENSOKIT00005077115.1	sp|P15305|DYHC_ONCMY	49.689	161	70	8	2713	2255	235	392	7.08e-41	107
ENSOKIT00005077115.1	sp|P15305|DYHC_ONCMY	41.176	102	55	5	3181	2891	41	142	7.08e-41	55.1
ENSOKIT00005077115.1	sp|P15305|DYHC_ONCMY	52.459	61	26	3	2891	2718	150	210	7.08e-41	50.1
ENSOKIT00005077115.1	sp|P15305|DYHC_ONCMY	43.333	150	61	6	2713	2309	366	506	2.55e-35	82.0
ENSOKIT00005077115.1	sp|P15305|DYHC_ONCMY	54.237	59	26	1	2891	2718	290	348	2.55e-35	57.4
ENSOKIT00005077115.1	sp|P15305|DYHC_ONCMY	43.902	82	28	2	3082	2891	178	259	2.55e-35	54.7
ENSOKIT00005077117.1	sp|P15305|DYHC_ONCMY	49.686	159	67	8	2707	2249	301	452	5.88e-46	108
ENSOKIT00005077117.1	sp|P15305|DYHC_ONCMY	55.385	65	28	1	3076	2885	121	185	5.88e-46	64.7
ENSOKIT00005077117.1	sp|P15305|DYHC_ONCMY	54.237	59	26	1	2885	2712	217	275	5.88e-46	57.4
ENSOKIT00005077117.1	sp|P15305|DYHC_ONCMY	49.689	161	70	8	2707	2249	235	392	7.07e-41	107
ENSOKIT00005077117.1	sp|P15305|DYHC_ONCMY	41.176	102	55	5	3175	2885	41	142	7.07e-41	55.1
ENSOKIT00005077117.1	sp|P15305|DYHC_ONCMY	52.459	61	26	3	2885	2712	150	210	7.07e-41	50.1
ENSOKIT00005077117.1	sp|P15305|DYHC_ONCMY	43.333	150	61	6	2707	2303	366	506	2.55e-35	82.0
ENSOKIT00005077117.1	sp|P15305|DYHC_ONCMY	54.237	59	26	1	2885	2712	290	348	2.55e-35	57.4
ENSOKIT00005077117.1	sp|P15305|DYHC_ONCMY	43.902	82	28	2	3076	2885	178	259	2.55e-35	54.7
ENSOKIT00005077790.1	sp|P35072|TCB1_CAEBR	46.739	92	48	1	4397	4672	104	194	3.62e-31	92.0
ENSOKIT00005077790.1	sp|P35072|TCB1_CAEBR	37.681	69	43	0	4671	4877	205	273	3.62e-31	52.0
ENSOKIT00005077790.1	sp|P35072|TCB1_CAEBR	29.592	98	67	2	4125	4412	3	100	3.62e-31	36.2
ENSOKIT00005077790.1	sp|P03934|TC1A_CAEEL	43.478	92	51	1	4397	4672	104	194	8.60e-30	85.9
ENSOKIT00005077790.1	sp|P03934|TC1A_CAEEL	42.029	69	40	0	4671	4877	205	273	8.60e-30	53.9
ENSOKIT00005077790.1	sp|P03934|TC1A_CAEEL	27.778	72	51	1	4125	4337	3	74	8.60e-30	35.8
ENSOKIT00005077790.1	sp|Q04202|TCB2_CAEBR	50.000	84	41	1	4421	4672	112	194	5.31e-27	88.2
ENSOKIT00005077790.1	sp|Q04202|TCB2_CAEBR	34.783	69	45	0	4671	4877	205	273	5.31e-27	50.8
ENSOKIT00005077790.1	sp|Q04202|TCB2_CAEBR	26.471	68	48	1	4128	4331	7	72	5.31e-27	26.9
ENSOKIT00005077816.1	sp|Q8BKU8|TM87B_MOUSE	75.000	64	16	0	29	220	370	433	5.43e-23	78.6
ENSOKIT00005077816.1	sp|Q8BKU8|TM87B_MOUSE	84.615	26	4	0	222	299	435	460	5.43e-23	48.5
ENSOKIT00005077816.1	sp|Q96K49|TM87B_HUMAN	71.875	64	18	0	29	220	369	432	2.40e-21	73.9
ENSOKIT00005077816.1	sp|Q96K49|TM87B_HUMAN	84.615	26	4	0	222	299	434	459	2.40e-21	47.8
ENSOKIT00005077816.1	sp|Q8BXN9|TM87A_MOUSE	75.000	64	16	0	29	220	378	441	5.89e-21	74.7
ENSOKIT00005077816.1	sp|Q8BXN9|TM87A_MOUSE	80.769	26	5	0	222	299	443	468	5.89e-21	45.4
ENSOKIT00005077816.1	sp|Q8NBN3|TM87A_HUMAN	75.000	64	16	0	29	220	378	441	6.29e-21	74.7
ENSOKIT00005077816.1	sp|Q8NBN3|TM87A_HUMAN	80.769	26	5	0	222	299	443	468	6.29e-21	45.4
ENSOKIT00005078269.1	sp|Q49AN0|CRY2_HUMAN	77.108	83	19	0	65	313	72	154	9.10e-51	131
ENSOKIT00005078269.1	sp|Q49AN0|CRY2_HUMAN	43.220	118	32	1	310	663	168	250	9.10e-51	90.5
ENSOKIT00005078269.1	sp|Q9R194|CRY2_MOUSE	77.108	83	19	0	65	313	71	153	9.96e-50	132
ENSOKIT00005078269.1	sp|Q9R194|CRY2_MOUSE	40.678	118	35	1	310	663	167	249	9.96e-50	86.7
ENSOKIT00005078269.1	sp|Q8QG60|CRY2_CHICK	74.699	83	21	0	65	313	62	144	2.00e-49	130
ENSOKIT00005078269.1	sp|Q8QG60|CRY2_CHICK	39.831	118	36	1	310	663	158	240	2.00e-49	87.0
ENSOKIT00005078269.1	sp|Q923I8|CRY2_RAT	77.108	83	19	0	65	313	71	153	5.76e-49	132
ENSOKIT00005078269.1	sp|Q923I8|CRY2_RAT	39.831	118	36	1	310	663	167	249	5.76e-49	84.0
ENSOKIT00005078269.1	sp|Q16526|CRY1_HUMAN	69.880	83	25	0	65	313	53	135	3.02e-39	121
ENSOKIT00005078269.1	sp|Q16526|CRY1_HUMAN	30.508	118	47	1	310	663	149	231	3.02e-39	62.0
ENSOKIT00005078507.1	sp|A6NE01|F186A_HUMAN	16.944	602	466	2	2171	402	1109	1688	1.35e-40	166
ENSOKIT00005078507.1	sp|A6NE01|F186A_HUMAN	17.038	628	507	3	2171	294	1073	1688	1.75e-39	163
ENSOKIT00005078507.1	sp|A6NE01|F186A_HUMAN	16.722	604	493	1	2027	216	1073	1666	4.35e-38	158
ENSOKIT00005079258.1	sp|G4SLH0|TTN1_CAEEL	31.231	333	197	15	695	1684	3369	3672	2.40e-21	105
ENSOKIT00005080984.1	sp|Q28298|RRBP1_CANLF	22.587	549	425	0	1911	3557	199	747	9.72e-45	181
ENSOKIT00005080984.1	sp|Q28298|RRBP1_CANLF	22.222	549	427	0	1821	3467	199	747	3.65e-43	176
ENSOKIT00005080984.1	sp|Q28298|RRBP1_CANLF	21.646	559	428	1	21	1697	199	747	2.44e-40	167
ENSOKIT00005080984.1	sp|Q28298|RRBP1_CANLF	21.841	554	428	1	66	1727	199	747	8.78e-40	165
ENSOKIT00005080984.1	sp|Q28298|RRBP1_CANLF	21.766	487	376	1	291	1736	199	685	1.32e-34	148
ENSOKIT00005080984.1	sp|Q28298|RRBP1_CANLF	20.732	574	425	2	366	2072	199	747	1.23e-32	142
ENSOKIT00005080984.1	sp|Q28298|RRBP1_CANLF	21.891	402	314	0	6	1211	349	750	8.93e-26	119
ENSOKIT00005081249.1	sp|P42681|TXK_HUMAN	71.765	85	24	0	890	1144	235	319	1.65e-31	132
ENSOKIT00005081249.1	sp|P42682|TXK_MOUSE	69.412	85	26	0	890	1144	235	319	1.71e-30	129
ENSOKIT00005081249.1	sp|P42680|TEC_HUMAN	73.810	84	22	0	893	1144	335	418	6.55e-29	125
ENSOKIT00005081249.1	sp|P24604|TEC_MOUSE	72.619	84	23	0	893	1144	334	417	1.35e-28	125
ENSOKIT00005081249.1	sp|Q06187|BTK_HUMAN	55.294	85	38	0	890	1144	366	450	2.46e-22	105
ENSOKIT00005084233.1	sp|Q95SX7|RTBS_DROME	28.775	351	225	9	4	1023	323	659	1.14e-29	123
ENSOKIT00005084233.1	sp|P21329|RTJK_DROFU	30.000	240	158	4	358	1050	438	676	8.80e-23	103
ENSOKIT00005084233.1	sp|Q9NBX4|RTXE_DROME	27.246	334	214	12	61	1023	341	658	1.48e-22	102
ENSOKIT00005084233.1	sp|P21328|RTJK_DROME	31.556	225	147	5	367	1023	437	660	1.27e-21	99.8
ENSOKIT00005084618.1	sp|Q7SY48|HEAT1_DANRE	39.706	136	36	3	1050	1343	1106	1233	6.28e-24	81.3
ENSOKIT00005084618.1	sp|Q7SY48|HEAT1_DANRE	60.976	41	15	1	1453	1572	1231	1271	6.28e-24	53.9
ENSOKIT00005086192.1	sp|Q95P23|ENPP_APLCA	20.677	561	340	20	217	1689	205	730	3.98e-22	104
ENSOKIT00005086872.1	sp|P15941|MUC1_HUMAN	31.842	939	468	44	3531	886	121	944	4.04e-26	120
ENSOKIT00005086872.1	sp|P15941|MUC1_HUMAN	31.702	899	446	42	3429	904	113	900	1.13e-22	109
ENSOKIT00005086879.1	sp|Q86TI0|TBCD1_HUMAN	71.212	66	19	0	1	198	295	360	4.83e-27	116
ENSOKIT00005086879.1	sp|O97790|TBCD1_BOVIN	69.697	66	20	0	1	198	292	357	1.70e-26	114
ENSOKIT00005086879.1	sp|Q60949|TBCD1_MOUSE	70.588	68	18	1	1	198	287	354	1.68e-23	105
ENSOKIT00005086879.1	sp|Q8BYJ6|TBCD4_MOUSE	66.667	66	22	0	1	198	368	433	1.02e-22	103
ENSOKIT00005086879.1	sp|O60343|TBCD4_HUMAN	66.667	66	22	0	1	198	361	426	1.67e-22	102
ENSOKIT00005087213.1	sp|P21329|RTJK_DROFU	32.883	222	127	5	15	632	638	853	6.93e-22	102
ENSOKIT00005087828.1	sp|Q96WV6|YHU2_SCHPO	40.157	381	206	19	1141	59	1993	2371	2.73e-33	139
ENSOKIT00005087828.1	sp|Q96WV6|YHU2_SCHPO	37.592	407	220	19	1141	17	1165	1569	8.13e-33	138
ENSOKIT00005087828.1	sp|Q96WV6|YHU2_SCHPO	39.175	388	214	19	1141	38	2185	2570	1.37e-32	137
ENSOKIT00005087828.1	sp|Q96WV6|YHU2_SCHPO	40.816	392	209	20	1141	29	1801	2190	4.41e-32	135
ENSOKIT00005087828.1	sp|Q96WV6|YHU2_SCHPO	37.592	407	220	19	1141	17	1093	1497	5.69e-32	135
ENSOKIT00005087828.1	sp|Q96WV6|YHU2_SCHPO	40.306	392	211	20	1141	29	1645	2034	1.08e-31	134
ENSOKIT00005087828.1	sp|Q96WV6|YHU2_SCHPO	38.861	404	212	20	1141	29	1393	1794	2.05e-31	134
ENSOKIT00005087828.1	sp|Q96WV6|YHU2_SCHPO	39.356	404	210	21	1141	29	793	1194	2.18e-31	134
ENSOKIT00005087828.1	sp|Q96WV6|YHU2_SCHPO	40.306	392	211	20	1141	29	2473	2862	5.65e-31	132
ENSOKIT00005087828.1	sp|Q96WV6|YHU2_SCHPO	38.363	391	199	18	1141	59	853	1231	6.19e-31	132
ENSOKIT00005087828.1	sp|Q96WV6|YHU2_SCHPO	39.604	404	209	20	1141	29	601	1002	1.62e-29	128
ENSOKIT00005087828.1	sp|Q96WV6|YHU2_SCHPO	40.104	384	208	18	1129	38	593	974	3.37e-29	127
ENSOKIT00005087828.1	sp|Q96WV6|YHU2_SCHPO	39.578	379	199	18	1141	59	2725	3091	8.68e-29	125
ENSOKIT00005087828.1	sp|Q96WV6|YHU2_SCHPO	38.462	416	209	21	1141	29	469	882	1.20e-27	122
ENSOKIT00005087962.1	sp|Q6ZQX7|LIAT1_HUMAN	38.889	198	116	5	601	8	202	394	3.00e-21	97.4
ENSOKIT00005087962.1	sp|Q6ZQX7|LIAT1_HUMAN	38.537	205	120	6	634	20	202	400	3.49e-21	97.4
ENSOKIT00005088076.1	sp|P54282|CAC1A_RAT	78.846	52	11	0	804	649	1369	1420	6.08e-22	100
ENSOKIT00005088177.1	sp|Q8BMJ2|SYLC_MOUSE	61.957	92	33	1	597	872	278	367	1.64e-31	118
ENSOKIT00005088177.1	sp|Q8BMJ2|SYLC_MOUSE	51.724	29	14	0	874	960	368	396	1.64e-31	39.7
ENSOKIT00005088177.1	sp|Q9P2J5|SYLC_HUMAN	59.783	92	35	1	597	872	276	365	2.28e-31	115
ENSOKIT00005088177.1	sp|Q9P2J5|SYLC_HUMAN	58.621	29	12	0	874	960	366	394	2.28e-31	42.0
ENSOKIT00005088177.1	sp|Q5R614|SYLC_PONAB	58.696	92	36	1	597	872	276	365	4.17e-31	114
ENSOKIT00005088177.1	sp|Q5R614|SYLC_PONAB	58.621	29	12	0	874	960	366	394	4.17e-31	42.0
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	1113	181	191	501	5.99e-59	209
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	1113	181	203	513	5.99e-59	209
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	1113	181	215	525	5.99e-59	209
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	1113	181	275	585	5.99e-59	209
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	1113	181	287	597	5.99e-59	209
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	1113	181	455	765	5.99e-59	209
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	1113	181	467	777	5.99e-59	209
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	1113	181	59	369	9.25e-59	209
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	1113	181	71	381	9.25e-59	209
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	1113	181	83	393	9.25e-59	209
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	1113	181	95	405	9.25e-59	209
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	1113	181	107	417	9.25e-59	209
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	1113	181	119	429	9.25e-59	209
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	1113	181	131	441	9.25e-59	209
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	1113	181	167	477	9.25e-59	209
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	1113	181	179	489	9.25e-59	209
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	1113	181	227	537	9.25e-59	209
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	1113	181	239	549	9.25e-59	209
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	1113	181	251	561	9.25e-59	209
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	1113	181	263	573	9.25e-59	209
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	1113	181	299	609	9.25e-59	209
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	1113	181	311	621	9.25e-59	209
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	1113	181	359	669	9.25e-59	209
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	1113	181	371	681	9.25e-59	209
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	1113	181	383	693	9.25e-59	209
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	1113	181	395	705	9.25e-59	209
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	1113	181	431	741	9.25e-59	209
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	1113	181	443	753	9.25e-59	209
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	1113	181	479	789	9.25e-59	209
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	1113	181	491	801	9.25e-59	209
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.540	315	244	0	1116	172	520	834	1.17e-58	209
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	1116	199	196	501	1.24e-58	208
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	1116	199	208	513	1.24e-58	208
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	1116	199	220	525	1.24e-58	208
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	1116	199	280	585	1.24e-58	208
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	1116	199	292	597	1.24e-58	208
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	1116	199	460	765	1.24e-58	208
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	1116	199	472	777	1.24e-58	208
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	1113	181	47	357	1.43e-58	208
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	1113	181	143	453	1.43e-58	208
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	1113	181	155	465	1.43e-58	208
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	1113	181	323	633	1.43e-58	208
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	1113	181	335	645	1.43e-58	208
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	1113	181	347	657	1.43e-58	208
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	1113	181	407	717	1.43e-58	208
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	1113	181	419	729	1.43e-58	208
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	1113	181	503	813	1.43e-58	208
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.186	311	242	0	1113	181	515	825	1.43e-58	208
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	1116	199	40	345	1.92e-58	208
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	1116	199	64	369	1.92e-58	208
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	1116	199	76	381	1.92e-58	208
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	1116	199	88	393	1.92e-58	208
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	1116	199	100	405	1.92e-58	208
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	1116	199	112	417	1.92e-58	208
ENSOKIT00005090458.1	sp|Q03650|CRAM_TRYBB	22.222	306	238	0	1116	199	124	429	1.92e-58	208
